2021-09-15T18:44:56.508+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,25,Default task
2021-09-15T18:44:56.945+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,26,Default task
2021-09-15T18:44:56.954+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,25,Default task
2021-09-15T18:44:57.093+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,25,Default task
2021-09-15T18:44:57.106+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,24,Default task
2021-09-15T18:44:57.171+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,24,Default task
2021-09-15T18:44:57.282+09:00,inohz,KeyEvent,67:67:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,24,Default task
2021-09-15T18:44:57.495+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,25,Default task
2021-09-15T18:44:57.503+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,36,Default task
2021-09-15T18:44:57.937+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,36,Default task
2021-09-15T18:44:58.985+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,37,Default task
2021-09-15T18:44:59.118+09:00,inohz,KeyEvent,81:81:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,37,Default task
2021-09-15T18:44:59.249+09:00,inohz,KeyEvent,85:85:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,38,Default task
2021-09-15T18:44:59.438+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,39,Default task
2021-09-15T18:44:59.448+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,41,Default task
2021-09-15T18:44:59.506+09:00,inohz,KeyEvent,59:59:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,41,Default task
2021-09-15T18:44:59.858+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,21,42,Default task
2021-09-15T18:44:59.860+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,,22,16,Default task
2021-09-15T18:45:01.087+09:00,inohz,KeyEvent,99:67:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,16,Default task
2021-09-15T18:45:01.198+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,17,Default task
2021-09-15T18:45:01.253+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,18,Default task
2021-09-15T18:45:01.369+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,19,Default task
2021-09-15T18:45:02.099+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,20,Default task
2021-09-15T18:45:02.100+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,19,Default task
2021-09-15T18:45:02.253+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,19,Default task
2021-09-15T18:45:02.254+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,18,Default task
2021-09-15T18:45:02.409+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,18,Default task
2021-09-15T18:45:02.410+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,17,Default task
2021-09-15T18:45:02.882+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,17,Default task
2021-09-15T18:45:02.883+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,16,Default task
2021-09-15T18:45:03.707+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,16,Default task
2021-09-15T18:45:03.896+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,17,Default task
2021-09-15T18:45:04.013+09:00,inohz,KeyEvent,102:70:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,18,Default task
2021-09-15T18:45:04.495+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,19,Default task
2021-09-15T18:45:04.505+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,20,Default task
2021-09-15T18:45:05.120+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,22,20,Default task
2021-09-15T18:45:05.121+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,,23,16,Default task
2021-09-15T18:45:05.475+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,16,Default task
2021-09-15T18:45:06.048+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,17,Default task
2021-09-15T18:45:06.055+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,16,Default task
2021-09-15T18:45:06.397+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,16,Default task
2021-09-15T18:45:06.482+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,17,Default task
2021-09-15T18:45:06.573+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,18,Default task
2021-09-15T18:45:06.713+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,19,Default task
2021-09-15T18:45:06.722+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,23,Default task
2021-09-15T18:45:07.225+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,23,Default task
2021-09-15T18:45:07.491+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,23,Default task
2021-09-15T18:45:07.523+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,23,Default task
2021-09-15T18:45:07.555+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,23,Default task
2021-09-15T18:45:07.561+09:00,inohz,KeyEvent,83:83:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,23,Default task
2021-09-15T18:45:07.878+09:00,inohz,KeyEvent,67:67:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,24,Default task
2021-09-15T18:45:08.281+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,25,Default task
2021-09-15T18:45:08.290+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,36,Default task
2021-09-15T18:45:08.413+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,36,Default task
2021-09-15T18:45:09.127+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,37,Default task
2021-09-15T18:45:09.383+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,37,Default task
2021-09-15T18:45:09.414+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,37,Default task
2021-09-15T18:45:09.445+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,37,Default task
2021-09-15T18:45:09.477+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,37,Default task
2021-09-15T18:45:09.523+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,37,Default task
2021-09-15T18:45:09.556+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,37,Default task
2021-09-15T18:45:09.587+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,37,Default task
2021-09-15T18:45:09.597+09:00,inohz,KeyEvent,73:73:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,37,Default task
2021-09-15T18:45:09.722+09:00,inohz,KeyEvent,78:78:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,38,Default task
2021-09-15T18:45:09.882+09:00,inohz,KeyEvent,86:86:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,39,Default task
2021-09-15T18:45:10.148+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,40,Default task
2021-09-15T18:45:10.157+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,44,Default task
2021-09-15T18:45:10.228+09:00,inohz,KeyEvent,59:59:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::getCommand,23,44,Default task
2021-09-15T18:45:22.373+09:00,inohz,KeyEvent,119:87:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,8,Default task
2021-09-15T18:45:22.469+09:00,inohz,KeyEvent,104:72:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,9,Default task
2021-09-15T18:45:22.556+09:00,inohz,KeyEvent,105:73:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,10,Default task
2021-09-15T18:45:22.633+09:00,inohz,KeyEvent,108:76:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,11,Default task
2021-09-15T18:45:22.745+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,12,Default task
2021-09-15T18:45:23.060+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,13,Default task
2021-09-15T18:45:23.184+09:00,inohz,KeyEvent,57:57:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,14,Default task
2021-09-15T18:45:23.190+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,15,Default task
2021-09-15T18:45:23.416+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,15,Default task
2021-09-15T18:45:23.742+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,16,Default task
2021-09-15T18:45:23.743+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,15,Default task
2021-09-15T18:45:23.877+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,15,Default task
2021-09-15T18:45:23.878+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,14,Default task
2021-09-15T18:45:24.077+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,14,Default task
2021-09-15T18:45:24.250+09:00,inohz,KeyEvent,40:57:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,14,Default task
2021-09-15T18:45:24.399+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,15,Default task
2021-09-15T18:45:24.549+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,16,Default task
2021-09-15T18:45:24.741+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,17,Default task
2021-09-15T18:45:24.749+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,19,Default task
2021-09-15T18:45:25.058+09:00,inohz,Action,EditorRight,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,19,Default task
2021-09-15T18:45:25.058+09:00,inohz,KeyEvent,65535:39:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,20,Default task
2021-09-15T18:45:25.371+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,20,Default task
2021-09-15T18:45:25.471+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,21,Default task
2021-09-15T18:45:25.544+09:00,inohz,KeyEvent,123:91:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,21,Default task
2021-09-15T18:45:25.686+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,9,22,Default task
2021-09-15T18:45:25.691+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,12,Default task
2021-09-15T18:45:34.413+09:00,inohz,Action,EditorDown,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,12,Default task
2021-09-15T18:45:34.413+09:00,inohz,KeyEvent,65535:40:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,11,9,Default task
2021-09-15T18:45:34.642+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,11,9,Default task
2021-09-15T18:45:34.644+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,,12,8,Default task
2021-09-15T18:45:34.776+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,12,8,Default task
2021-09-15T18:45:34.777+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,,13,8,Default task
2021-09-15T18:45:34.935+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,8,Default task
2021-09-15T18:45:35.075+09:00,inohz,KeyEvent,99:67:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,9,Default task
2021-09-15T18:45:35.088+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,10,Default task
2021-09-15T18:45:35.333+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,11,Default task
2021-09-15T18:45:35.341+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,15,Default task
2021-09-15T18:45:35.454+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,15,Default task
2021-09-15T18:45:35.719+09:00,inohz,KeyEvent,99:67:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,16,Default task
2021-09-15T18:45:35.802+09:00,inohz,KeyEvent,108:76:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,17,Default task
2021-09-15T18:45:35.920+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,18,Default task
2021-09-15T18:45:35.936+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,24,Default task
2021-09-15T18:45:36.078+09:00,inohz,KeyEvent,59:59:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,24,Default task
2021-09-15T18:45:36.529+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,25,Default task
2021-09-15T18:45:36.530+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,13,24,Default task
2021-09-15T18:45:56.009+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,12,Default task
2021-09-15T18:45:56.080+09:00,inohz,KeyEvent,83:83:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,12,Default task
2021-09-15T18:45:56.274+09:00,inohz,KeyEvent,121:89:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,13,Default task
2021-09-15T18:45:56.282+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,14,Default task
2021-09-15T18:45:56.733+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,15,Default task
2021-09-15T18:45:56.737+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,14,Default task
2021-09-15T18:45:57.071+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,14,Default task
2021-09-15T18:45:57.078+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,13,Default task
2021-09-15T18:45:57.347+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,13,Default task
2021-09-15T18:45:57.601+09:00,inohz,KeyEvent,67:67:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,13,Default task
2021-09-15T18:45:57.889+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,14,Default task
2021-09-15T18:45:57.898+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,25,Default task
2021-09-15T18:45:58.603+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,25,Default task
2021-09-15T18:45:59.387+09:00,inohz,KeyEvent,99:67:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,26,Default task
2021-09-15T18:45:59.623+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,27,Default task
2021-09-15T18:45:59.777+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,28,Default task
2021-09-15T18:45:59.890+09:00,inohz,Action,EditorChooseLookupItemReplace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,29,Default task
2021-09-15T18:45:59.900+09:00,inohz,KeyEvent,9:9:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,33,Default task
2021-09-15T18:46:00.159+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,33,Default task
2021-09-15T18:46:00.211+09:00,inohz,KeyEvent,61:61:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/StringSetManager.java,StringSetManager::main,10,34,Default task
