2021-09-13T17:44:05.661+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,16,Default task
2021-09-13T17:44:06.709+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:07.723+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:08.731+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:09.732+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:10.747+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:11.755+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:12.757+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:13.765+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:14.775+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:15.790+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:16.791+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:17.799+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:18.813+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:19.830+09:00,inohz,IdeState,Inactive,,,,,-1,-1,
2021-09-13T17:44:20.846+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,,24,0,Default task
2021-09-13T17:44:21.852+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,16,Default task
2021-09-13T17:44:22.862+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,16,Default task
2021-09-13T17:44:23.874+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,16,Default task
2021-09-13T17:44:24.445+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,16,Default task
2021-09-13T17:44:24.560+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,17,Default task
2021-09-13T17:44:24.697+09:00,inohz,KeyEvent,116:84:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,18,Default task
2021-09-13T17:44:24.739+09:00,inohz,KeyEvent,117:85:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,19,Default task
2021-09-13T17:44:24.882+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,20,Default task
2021-09-13T17:44:25.895+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,20,Default task
2021-09-13T17:44:26.076+09:00,inohz,KeyEvent,114:82:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,20,Default task
2021-09-13T17:44:26.150+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,21,Default task
2021-09-13T17:44:26.258+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,22,Default task
2021-09-13T17:44:26.898+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,23,Default task
2021-09-13T17:44:27.885+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,23,Default task
2021-09-13T17:44:27.907+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,23,Default task
2021-09-13T17:44:27.995+09:00,inohz,KeyEvent,67:67:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,23,Default task
2021-09-13T17:44:28.246+09:00,inohz,KeyEvent,111:79:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,24,Default task
2021-09-13T17:44:28.319+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,25,Default task
2021-09-13T17:44:28.458+09:00,inohz,KeyEvent,109:77:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,26,Default task
2021-09-13T17:44:28.572+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,27,Default task
2021-09-13T17:44:28.695+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,28,Default task
2021-09-13T17:44:28.919+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,29,Default task
2021-09-13T17:44:29.032+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,29,Default task
2021-09-13T17:44:29.754+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,30,Default task
2021-09-13T17:44:29.761+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,29,Default task
2021-09-13T17:44:29.900+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,29,Default task
2021-09-13T17:44:29.901+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,28,Default task
2021-09-13T17:44:29.930+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,28,Default task
2021-09-13T17:44:30.043+09:00,inohz,Action,EditorBackSpace,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,28,Default task
2021-09-13T17:44:30.045+09:00,inohz,KeyEvent,8:8:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,27,Default task
2021-09-13T17:44:30.491+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,27,Default task
2021-09-13T17:44:30.580+09:00,inohz,KeyEvent,110:78:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,28,Default task
2021-09-13T17:44:30.694+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,29,Default task
2021-09-13T17:44:30.863+09:00,inohz,KeyEvent,46:46:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,30,Default task
2021-09-13T17:44:30.941+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,31,Default task
2021-09-13T17:44:31.525+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,31,Default task
2021-09-13T17:44:31.649+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,32,Default task
2021-09-13T17:44:31.795+09:00,inohz,KeyEvent,100:68:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,33,Default task
2021-09-13T17:44:31.875+09:00,inohz,KeyEvent,59:59:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,34,Default task
2021-09-13T17:44:31.946+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,35,Default task
2021-09-13T17:44:32.959+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,35,Default task
2021-09-13T17:44:33.265+09:00,inohz,Action,EditorEnter,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,19,35,Default task
2021-09-13T17:44:33.266+09:00,inohz,KeyEvent,10:10:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,,20,16,Default task
2021-09-13T17:44:33.972+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,16,Default task
2021-09-13T17:44:34.985+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,16,Default task
2021-09-13T17:44:35.552+09:00,inohz,KeyEvent,99:67:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,16,Default task
2021-09-13T17:44:35.630+09:00,inohz,KeyEvent,97:65:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,17,Default task
2021-09-13T17:44:35.750+09:00,inohz,KeyEvent,115:83:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,18,Default task
2021-09-13T17:44:35.809+09:00,inohz,KeyEvent,101:69:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,19,Default task
2021-09-13T17:44:35.997+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,20,Default task
2021-09-13T17:44:36.390+09:00,inohz,KeyEvent,32:32:0,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,20,Default task
2021-09-13T17:44:36.618+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,21,Default task
2021-09-13T17:44:36.693+09:00,inohz,KeyEvent,34:222:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,21,Default task
2021-09-13T17:44:36.999+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:38.014+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:38.595+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:38.855+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:38.886+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:38.917+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:38.949+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:38.979+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.011+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.025+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.058+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.088+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.121+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.151+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.183+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.214+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.245+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.276+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.323+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.353+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.385+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.416+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.447+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.478+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.508+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.540+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.588+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.616+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.647+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.678+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.710+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.741+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.772+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.803+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.850+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.881+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.913+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.944+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:39.974+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.005+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.035+09:00,inohz,IdeState,Active,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.036+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.068+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.099+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.146+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.177+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.208+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.238+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.270+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.301+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.333+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.378+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.409+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.442+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.471+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.504+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.535+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.564+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.597+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.627+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.674+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.705+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.736+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.767+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.799+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.830+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.861+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.892+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
2021-09-13T17:44:40.940+09:00,inohz,KeyEvent,65535:16:1,PlatformBasedProgramming,Editor,D:/IdeaProjects/PlatformBasedProgramming/src/ArrayEnum.java,ArrayEnum::getCommand,20,22,Default task
